Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2041,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9702365,0.970414,0.970345,0.969955,0.970695,0.9695475,0,0,0,0,0,0,0
2041,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967917,0.9694875,0.96824,0.969745,0.9688805,0.969225,0.7257865,0.726318,0,0,0,0,0
2041,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684375,0.9695105,0.9689075,0.9696865,0.969199,0.969572,0.9692945,0.969656,0.969104,0.9701975,0
2041,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9674135,0.9681445,0.9669975,0.9700625,0.9674905,0.9706345,0.9686165,0.970478,0,0,0,0,0,0,0
2041,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9594005,0.97216,0.9668015,0.970731,0.9686035,0.9700695,0.9689075,0.9704745,0.968666,0.971627,0.2407585,0.2409497,0,0,0
2041,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679675,0.969472,0.968708,0.9690895,0.9687035,0.9694615,0.9690335,0.9697505,0.914953,0.915576,0
2041,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967538,0.9719085,0.9699025,0.9709805,0.889796,0.8899535,0.892912,0.888414,0.8895485,0.8891795,0.9810965
2041,1,14,0.975339,0.9800665,0.9808435,0.9808145,0.9834585,0.981841,0.982928,0.986565,0.9858155,0.9901495,0.9883115,0.9784615,0.939067,0.8004675,0.7792655,0.38688525,0.37137275,0.35877965,0.342732,0.33276,0.32077775,0.3159217,0.3085201,0.307082,0.27839415,0.2938551,0.3082743,0.33141795,0.4146126,0.4734856,0.4294751,0.8739405,0.8785585,0.8900855,0.9109135,0.9279425,0.9665525,0.9687505,0.971498,0.969503,0.9717125,0.9705355,0.9708895,0.970724,0.9717735,0.97219,0.969088,0.969143
2041,1,15,0.9699125,0.970536,0.9716515,0.9722675,0.9726225,0.9726505,0.9726345,0.97266,0.9729825,0.9742735,0.973524,0.9724465,0.9716865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039135,0.5037205,0.5038275,0.5038265,0.504089,0.504278,0
2041,1,16,0,0.970774,0.972235,0.9724745,0.9731805,0.9732915,0.97364,0.9736225,0.9732375,0.9727625,0.9731045,0.973119,0.973085,0.9714485,0.968196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9760675,0.977251,0.9767255,0.979342,0.977617
2041,1,18,0.9797505,0.97675,0.97757,0.9773475,0.9791275,0.981975,0.98157,0.9830135,0.9806935,0.9829455,0.9810565,0.9778845,0.974814,0.8591785,0.858441,0.711911,0.66637,0.604644,0.564771,0.554158,0.542485,0.535931,0.52991,0.524822,0.495317,0.5185915,0.605143,0.6497345,0.632666,0.582566,0.581642,0.853033,0.873337,0.8891745,0.9106675,0.9273155,0.9670315,0.9686445,0.9714075,0.9688065,0.972508,0.9716545,0.974193,0.976326,0.9802425,0.9752975,0.9772415,0.977493
2041,1,19,0.979354,0.9708375,0.9788685,0.9767125,0.977932,0.9814155,0.9825825,0.9821305,0.9824855,0.9822595,0.9825975,0.9790125,0.935517,0.9129875,0.889583,0.843176,0.824102,0.809044,0.7915125,0.780748,0.7693085,0.762095,0.755287,0.7505075,0.7195575,0.732167,0.7522815,0.7656785,0.780541,0.7904535,0.805972,0.84533,0.864007,0.9671855,0.972609,0.976127,0.9685265,0.96932,0.971893,0.972497,0.9749085,0.9775955,0.978702,0.9775345,0.9793925,0.9785055,0.97886,0.9784855
2041,1,20,0.98063,0.975162,0.974778,0.974974,0.9756845,0.9794755,0.9806305,0.9814395,0.9826095,0.9797945,0.9797715,0.980512,0.9726695,0.977005,0.973139,0.3647456,0.36317275,0.36604925,0.3181651,0.2389276,0.1956568,0.18700665,0.17703865,0.17437665,0.1397782,0.1555256,0.17088685,0.18625395,0.2011226,0.2122028,0.2276746,0.85822,0.9171435,0.96382,0.933186,0.9311695,0.9670645,0.969015,0.9706215,0.9687455,0.972128,0.9715745,0.971076,0.978952,0.9763345,0.9775125,0.97937,0.9780855
2041,1,21,0.9809505,0.9760095,0.9771845,0.979606,0.983508,0.98283,0.9820585,0.9822735,0.982985,0.9827315,0.9789765,0.972471,0.97786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8566625,0.85634,0.855915,0.857823,0.969612
2041,1,22,0.9714015,0.9705045,0.970489,0.9711435,0.968756,0.972004,0.9719825,0.9745785,0.977414,0.978324,0.978279,0.97871,0.947999,0.9303985,0.9124725,0.8108475,0.793099,0.781315,0.7628485,0.7533385,0.7391875,0.7323445,0.722797,0.722178,0.693426,0.7072625,0.715667,0.726668,0.7402395,0.746731,0.761466,0.8589225,0.877613,0.8880865,0.911528,0.926678,0.966565,0.967232,0.970405,0.9689405,0.970384,0.9694415,0.9706195,0.969376,0.9712705,0.9701055,0.9711815,0.969933
2041,1,23,0,0.970774,0.972235,0.9724745,0.9731805,0.9732915,0.97364,0.9736225,0.9732375,0.9727625,0.9731045,0.973119,0.973085,0.9714485,0.968196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,24,0.9685365,0.9664375,0.9721285,0.9694105,0.9701975,0.970158,0.9697455,0.9702435,0.9694275,0.969921,0.9694935,0.9701535,0.934662,0.9271865,0.911059,0.44755795,0.43289455,0.42039835,0.40524365,0.39473115,0.38432445,0.37974435,0.37253335,0.37170815,0.34816395,0.35944135,0.36804075,0.38000515,0.3899468,0.39744715,0.662691,0.9445375,0.949614,0.9621035,0.9697885,0.9663995,0.9705595,0.968243,0.970535,0.969716,0.969707,0.9700465,0.9693145,0.968783,0.970703,0.9701635,0.969754,0.39564955
2041,1,25,0.3957949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9661685,0.9707205,0.9691325,0.971705,0.9721075,0.970145,0.971733,0.972459,0.920903,0.921576,0.922,0.926778,0.9190385,0.922442,0.982039
2041,1,26,0.9812255,0.9743945,0.977064,0.979852,0.976099,0.9812135,0.9830945,0.9880085,0.989425,0.988682,0.9886515,0.9828425,0.9400575,0.9282225,0.9009315,0.867499,0.8463405,0.8378745,0.8967165,0.9310535,0.904253,0.818833,0.7735415,0.7710855,0.7408525,0.755044,0.767713,0.7861335,0.7953725,0.810005,0.8231505,0.8450965,0.864201,0.880102,0.905818,0.924776,0.968516,0.970423,0.9740955,0.9708225,0.9782135,0.979787,0.9776675,0.98111,0.9834395,0.9817595,0.982908,0.982343
2041,1,27,0.982705,0.9862605,0.9880525,0.994149,0.9785295,0.982049,0.986409,0.9850905,0.9850655,0.9861825,0.984277,0.97883,0.9477505,0.9249325,0.892838,0.8655485,0.845345,0.8286555,0.80579,0.795304,0.779924,0.773803,0.762477,0.759718,0.7358685,0.739565,0.7570925,0.7750145,0.7868405,0.801499,0.815047,0.832826,0.9315015,0.941532,0.945435,0.9527315,0.965849,0.966789,0.9706715,0.9670955,0.972995,0.9704975,0.9745325,0.9795575,0.9750345,0.977335,0.979566,0.9776735
2041,1,28,0.96992,0.971466,0.9729045,0.973809,0.975243,0.9763535,0.975259,0.978265,0.978521,0.975384,0.9764355,0.9733355,0.9331155,0.6136875,0.5921925,0.0837813,0.06736665,0.04963625,0.029451655,0.01017172,0.001142895,0,0,0,0,0,0,0,0,0,0,0.8899985,0.887547,0.8950365,0.9080805,0.950124,0.959143,0.963931,0.967483,0.9634325,0.970062,0.966739,0.9686105,0.967745,0.9701365,0.973228,0.965097,0.968168
2041,1,29,0.975779,0.9752675,0.9775965,0.9777655,0.978883,0.9781675,0.9806665,0.973744,0.9758105,0.971594,0.975669,0.978281,0.937513,0.9283695,0.891334,0.880566,0.8585745,0.846015,0.8268175,0.8171795,0.802994,0.79642,0.7887515,0.7824075,0.7573055,0.7666635,0.7789025,0.792479,0.8047135,0.8143985,0.828854,0.844387,0.8863565,0.919109,0.9205115,0.921662,0.956218,0.962304,0.968634,0.9658615,0.969254,0.9669625,0.9693075,0.9682885,0.9690925,0.965908,0.973121,0.967412
2041,1,30,0.9733495,0.9715395,0.971176,0.971532,0.9702345,0.973409,0.9730265,0.9732485,0.971784,0.9697665,0.9693405,0.973461,0.96245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,1,31,0,0.970234,0.970596,0.970686,0.9703125,0.9702705,0.970627,0.970784,0.970038,0.9706215,0.9698585,0.978584,0.9592875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9691735
2041,2,1,0.969562,0.9697015,0.9692945,0.9694535,0.9694385,0.969249,0.9696255,0.96833,0.9713,0.969546,0.970589,0.9711825,0.9681355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8510845,0.852073,0.8510185,0.8527945,0.968458
2041,2,2,0.9702655,0.9692495,0.97041,0.970004,0.9695945,0.969873,0.969456,0.976988,0.961075,0.970024,0.964879,0.968461,0.942175,0.9269295,0.905824,0.527884,0.5091645,0.49357005,0.4776952,0.4654769,0.453153,0.44578275,0.4400473,0.4354156,0.4150433,0.42290135,0.43774795,0.44968205,0.4604021,0.472156,0.4834292,0.845502,0.917613,0.91872,0.9219125,0.954121,0.9609515,0.96397,0.9667305,0.962435,0.970269,0.970142,0.9647105,0.967823,0.970325,0.968419,0.969967,0
2041,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9780685,0.978059,0.9766385,0.979964,0.978189,0.978888,0.9795295,0.979895,0.974166,0.974145,0.3968267
2041,2,4,0.39682735,0.39708765,0.39692695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9726665,0.974469,0.974907,0.9752465,0.9776945,0.9776705,0.9742995,0.974249,0.675564,0.677166,0,0,0,0,0
2041,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969402,0.971609,0.976437,0.9746745,0.9759735,0.98104,0.7999275,0.8008945,0,0,0,0,0
2041,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9774035,0.979247,0.977383,0.97954,0.9711885,0.9711725,0.9803115
2041,2,7,0.976247,0.9776805,0.9791115,0.9784835,0.9781045,0.9783855,0.9780005,0.9776315,0.9790505,0.977288,0.974658,0.977325,0.98134,0.2711004,0.2703906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856509,0.873284,0.888706,0.9139655,0.964032,0.971167,0.9680285,0.972579,0.971462,0.970588,0.972868,0.9760985,0.977454,0.977797,0.9796925,0.975945,0.977772
2041,2,8,0.978144,0.9774055,0.9792645,0.979179,0.9697615,0.978239,0.979044,0.980864,0.98318,0.9823065,0.981889,0.978779,0.981544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974738,0.97473,0.976259,0.977316,0.9782465,0.9782385,0.982431,0.9787325,0.973775,0.9789415,0
2041,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97171,0.9735135,0.9744975,0.9752035,0.9741015,0.973361,0,0,0,0,0,0,0
2041,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97034,0.97106,0.9728515,0.974273,0.973775,0.9759025,0.815816,0.816422,0,0,0,0,0
2041,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968579,0.9697035,0.9689415,0.9700035,0.9691895,0.970237,0.9691515,0.9701945,0.970857,0.9691885,0
2041,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562027,0.563256,0.5606865,0.5613625,0.5628355,0.56327,0.5626385,0.563486,0
2041,2,15,0,0.8931785,0.8972145,0.8941915,0.8941725,0.8866035,0.887683,0.886855,0.8879035,0.88693,0.887955,0.889097,0.8716125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970633
2041,2,17,0.968656,0.9651555,0.9718105,0.970094,0.9652405,0.967495,0.9678795,0.966974,0.968859,0.967716,0.968084,0.968245,0.9674725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815883,0.817243,0.9695295
2041,2,18,0.969894,0.9701,0.969721,0.9706,0.9691195,0.969368,0.97043,0.969931,0.9699055,0.9708505,0.97117,0.9689465,0.96521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8173955,0.8186325,0.818227,0.818847,0.8183845,0.8186885,0.818225,0.8188395,0.6160175
2041,2,19,0.6157885,0.6124,0.612397,0.615894,0.61589,0.606311,0.6059145,0.606722,0.6064015,0.6062185,0.606894,0.6071035,0.6067325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974067,0.9785395,0.979021,0.9775715,0.9784545,0.9780705,0.97845,0.978762,0,0,0,0,0,0,0
2041,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849535
2041,2,21,0.9849415,0.98409,0.9859395,0.9854175,0.984984,0.984673,0.986654,0.985673,0.986041,0.9860375,0.9860095,0.989731,0.980991,0.680914,0.672062,0.641603,0.6243755,0.614548,0.598708,0.582483,0.571374,0.5635585,0.55589,0.5526125,0.5376145,0.544498,0.5542275,0.5629335,0.5743915,0.584777,0.6001625,0.848547,0.9655905,0.9733975,0.9778845,0.96378,0.9732385,0.97212,0.9760985,0.975261,0.980112,0.9802915,0.96954,0.980772,0.9838645,0.9866775,0.987751,0.982251
2041,2,22,0.982233,0.984339,0.985859,0.984746,0.9862605,0.986051,0.985624,0.985373,0.986936,0.9858825,0.987356,0.98832,0.983974,0.20854035,0.2051324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818925,0.982272,0.9818445
2041,2,23,0.9814305,0.978794,0.9773335,0.977568,0.9786475,0.976935,0.979822,0.975879,0.9734635,0.980901,0.982834,0.9761875,0.9820315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798299,0.7994865,0.8003015,0.798469,0.802197,0.805231,0.979273
2041,2,24,0.973072,0.977285,0.9781045,0.981393,0.9825655,0.982077,0.982442,0.983094,0.9819675,0.9847505,0.9854525,0.984699,0.9797275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,2,25,0,0.6573915,0.6576225,0.65805,0.6540075,0.6567065,0.6597675,0.6590385,0.6592755,0.6613805,0.6613735,0.6601485,0.6578515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9627925,0.9740005,0.969049,0.970937,0.9700685,0.9704255,0.969862,0.9712765,0.9697575,0.9716275,0.971459,0.972164,0.399079
2041,2,27,0.3996773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975843,0.9772475,0.9744665,0.9742575,0.9781675,0.977766,0.976808,0.9760755,0,0,0,0,0,0,0
2041,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,1,0,0.679417,0.679656,0.680637,0.6768375,0.68017,0.6798945,0.6801385,0.680132,0.6766965,0.676438,0.676178,0.675539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9772945,0.9791195,0.9814595,0.97593,0.983535,0.988336,0.981415
2041,3,3,0.9858645,0.984329,0.9858455,0.9852295,0.984457,0.9836055,0.986788,0.984146,0.9896355,0.98089,0.9928365,0.981066,0.9961105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9414715
2041,3,4,0.9388895,0.940069,0.941866,0.9429475,0.945099,0.9443075,0.943922,0.9435715,0.941013,0.9442055,0.9438045,0.939542,0.906772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9776695
2041,3,5,0.978286,0.980721,0.9774015,0.982382,0.9860805,0.981571,0.982195,0.9838435,0.983819,0.9841445,0.984113,0.9845815,0.988574,0.647092,0.6364025,0.4526449,0.43069325,0.4118997,0.3964684,0.38601925,0.37338875,0.36798275,0.35961175,0.357589,0.34701655,0.3523881,0.36091015,0.3681149,0.3786251,0.3892623,0.8993105,0.965375,0.9637835,0.963408,0.9703285,0.9676865,0.9718475,0.9691505,0.97178,0.972482,0.972019,0.977092,0.9739975,0.9791295,0.9772475,0.977686,0.9791705,0
2041,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967562,0.970554,0.966055,0.9732105,0.973049,0.971958,0.971615,0.97378,0.76806,0.7689605,0,0,0
2041,3,7,0,0.560523,0.560314,0.5604665,0.5602505,0.5603165,0.560317,0.5599345,0.5607975,0.5604835,0.560269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934359,0.9661965,0.9699435,0.9706795,0.9752295,0.972759,0.973472,0.976491,0.943473,0.9441595,0,0,0,0,0
2041,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690115,0.9701245,0.968852,0.9703255,0.969459,0.970699,0.9695665,0.9706525,0.532293,0.532423,0
2041,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9621145,0.969929,0.967242,0.9699445,0.968093,0.970385,0.9681835,0.970751,0.968848,0.971182,0.96956,0.971382,0.9708375,0.968824,0.9739055
2041,3,11,0.977486,0.9758645,0.9781375,0.9776415,0.9791025,0.976988,0.979874,0.9791035,0.978727,0.9743475,0.9746705,0.974774,0.981014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975373,0.975365,0.9753565
2041,3,12,0.9753485,0.9754535,0.9758375,0.9772965,0.977674,0.9782225,0.9782115,0.9782005,0.978189,0.977733,0.97772,0.977591,0.977189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9270155,0.9429165,0.967665,0.9702425,0.9714485,0.972149,0.974355,0.9754175,0.9766665,0.977705,0.976392,0.978286,0.977196,0.978967,0.3957953
2041,3,13,0.39638085,0.24157935,0.2423434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9683165,0.970709,0.9698125,0.970174,0.9701845,0.970165,0.970309,0.9699145,0.97101,0.9755205,0,0,0,0,0
2041,3,14,0,0.1728198,0.1725771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675295,0.971199,0.969705,0.96856,0.969593,0.969186,0.9721865,0.971436,0.971785,0.971764,0.970089,0.970117,0
2041,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96909,0.969789,0.9686565,0.9686435,0.969182,0.975174,0.97411,0.9740915,0.975373,0.9757075,0.9739305,0.9735395,0.920741,0.9207045,0
2041,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9689605,0.9704905,0.967219,0.9719005,0.969732,0.974277,0.9763265,0.9796545,0.973568,0.978535,0.9787545
2041,3,21,0.9690985,0.978709,0.9804925,0.982907,0.9873385,0.98154,0.986821,0.981333,0.9817015,0.9807185,0.9826015,0.9822675,0.9810915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9231905,0.923181,0.9230555,0.9233775,0.915329,0.914447,0.97333
2041,3,22,0.980574,0.980926,0.9729035,0.974534,0.974876,0.97442,0.9769205,0.970527,0.978467,0.9737685,0.9744635,0.9740535,0.9740025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2041,3,23,0,0.9743565,0.9739775,0.979058,0.9783315,0.98113,0.9746055,0.9755675,0.977534,0.981713,0.9801225,0.9772585,0.982568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9571825,0.958254,0.9844645
2041,3,24,0.9860815,0.986403,0.9840235,0.984067,0.9848585,0.983297,0.9845845,0.9927305,0.996579,0.98205,0.9820235,0.9812445,0.982698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8612005,0.856892,0.858744,0.858727,0.858972,0.859276,0.859969,0.8568335,0
2041,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9337875,0.971265,0.976269,0.9770545,0.9764785,0.980163,0.979696,0.9723905,0.9768425,0.975626,0.980086,0.981265,0.982355,0.9819605,0.7205715
2041,3,26,0.7220605,0.7230385,0.724252,0.7299545,0.729647,0.7303565,0.7308775,0.7304825,0.7307545,0.72972,0.731654,0.731496,0.7282435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766455,0.9821095,0.980053,0.981567,0.9816875,0.982843,0.982199
2041,3,27,0.9825685,0.982481,0.981677,0.9818815,0.9826365,0.982111,0.9824745,0.981608,0.983091,0.9825895,0.982191,0.984281,0.98461,0.982457,0.9302355,0.1292867,0.10939305,0.0981973,0.08385555,0.0719346,0.0615085,0.0541776,0.04847353,0.044214545,0.044819825,0.04800045,0.0575404,0.06556125,0.0756983,0.08869295,0.916512,0.9634635,0.981273,0.977585,0.9798075,0.978345,0.978716,0.9777265,0.9798965,0.98062,0.973128,0.9755615,0.975546,0.981126,0.9838055,0.981661,0.986153,0.874806
2041,3,28,0.877278,0.8799905,0.881365,0.88063,0.88026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97604,0.9767375,0.97518,0.975554,0.9776605,0.97802,0.9778075,0.9781515,0.978234,0.977827,0,0,0,0,0
2041,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655695,0.9729525,0.974572,0.977071,0.977057,0.9796395,0.9763505,0.9769065,0.9769185,0.9785485,0.979476,0.981973,0.981289,0.983503,0
2041,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9760845,0.976927,0.977754,0.9781325,0.9779895,0.978729,0.979337,0.9779005,0.978634,0.9786245,0.9454515,0.945459,0.95521,0.958894,0.9827515
