Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2032,7,18,0.979327,0.9781575,0.9788865,0.978846,0.9784675,0.9791725,0.978067,0.9783405,0.9786845,0.981511,0.9833485,0.9817275,0.982466,0.9818695,0.981818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,19,0,0.85682,0.8561845,0.8570165,0.8586815,0.857997,0.8579725,0.863421,0.864021,0.866284,0.8659695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9714255,0.9690655,0.9709755,0.9713435,0.974736,0.975449,0.977893,0.9757485,0.976099,0.977513,0.9785485,0.978898,0.9777175
2032,7,20,0.979201,0.979516,0.9729905,0.9753085,0.9732535,0.980564,0.9821425,0.980694,0.981874,0.98253,0.980916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974151,0.9755135,0.97797,0.975655,0.977987
2032,7,21,0.978735,0.9756655,0.974503,0.974949,0.974939,0.9757855,0.9746945,0.9755615,0.9740265,0.9744835,0.9766255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,22,0,0.8901365,0.89248,0.8943675,0.8955955,0.887401,0.889947,0.8892665,0.8948895,0.8957575,0.8953855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975006,0.975357,0.974813,0.975591,0.9715955,0.9775695,0.9782555,0.9786095,0.9782245
2032,7,23,0.978921,0.9769545,0.9747495,0.979776,0.9817425,0.981271,0.983141,0.9850275,0.9850055,0.9820165,0.9827255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9718795,0.9687585,0.970238,0.9713495,0.9723955,0.9727395,0,0,0,0,0
2032,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692805,0.970359,0.96978,0.969761,0.9697395,0.9697155,0.96922,0.970271,0.652074,0.6525775,0,0,0
2032,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6980875,0.699133,0.698385,0.6988875,0.698512,0.698747,0,0,0,0,0,0,0
2032,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9318505,0.965922,0.9684025,0.9706115,0.969324,0.9700275,0.969658,0.969644,0.9697935,0.970482,0.969786,0.96941,0.9709495,0.9709255,0
2032,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9283255,0.966936,0.9692175,0.970678,0.9695735,0.970632,0.9694845,0.9719575,0.969384,0.970502,0.9693025,0.970423,0.971314,0.969795,0
2032,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970139,0.9715465,0.97071,0.969986,0.9703815,0.9650185,0.970351,0.9653735,0.9704995
2032,8,1,0.9708635,0.9720265,0.9738205,0.978183,0.97665,0.975099,0.975472,0.9789155,0.9770275,0.978144,0.9781135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9817485,0.9680375,0.9700385,0.9711305,0.970575,0.970922,0.971477,0.9704045,0.9711855,0.9711765,0.969031,0.969021,0.97084,0.971205,0
2032,8,2,0,0.9768035,0.9771465,0.9789775,0.9774725,0.9769425,0.9774385,0.9778105,0.977386,0.97942,0.974312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,3,0,0.826233,0.82622,0.83054,0.823601,0.825012,0.8272645,0.8264385,0.8280115,0.827344,0.8288295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9818605,0.9842875,0.9861115,0.9425255,0.967446,0.974175,0.9776235,0.978929,0.978805,0.9737195,0.9773475,0.9925,0.9878975,0.980658,0.9901805,0.9803635,0.984159
2032,8,4,0.9837295,0.988146,0.9833395,0.983824,0.983801,0.9829965,0.9880885,0.9883305,0.9716855,0.980525,0.980488,0.993751,0.971195,0.9663755,0.9926055,0.926303,0.9159045,0.17587605,0.15633885,0.13819715,0.126639,0.1177953,0.1126827,0.10947545,0.11014415,0.112211,0.11863075,0.1257092,0.13634605,0.14740295,0.16262465,0.9752585,0.9919305,0.995138,0.9704165,0.9711945,0.9780935,0.9789465,0.9781865,0.977931,0.979723,0.9788615,0.9788525,0.9807115,0.9736225,0.9809235,0.983651,0.982262
2032,8,5,0.984472,0.988741,0.989447,0.9828305,0.9824465,0.9826295,0.9826115,0.982698,0.982304,0.982415,0.982003,0.982259,0.9818345,0.9774225,0.9836515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9228075,0.941675,0.965182,0.971581,0.970292,0.970643,0.9714655,0.971816,0.9717075,0.9731455,0.975575,0.97623,0.976336,0.9755165,0.978122
2032,8,7,0.977053,0.977534,0.9786545,0.9786115,0.978243,0.978996,0.9786295,0.976518,0.9797975,0.981439,0.9821995,0.984975,0.9882235,0.985717,0.977624,0.9295485,0.912963,0.1109101,0.0990877,0.0823529,0.07048485,0.06038395,0.05292495,0.04760573,0.04618904,0.04550917,0.04938857,0.05538825,0.0646468,0.8432285,0.862685,0.94545,0.9930915,0.9947035,0.9433215,0.975098,0.9737125,0.9784555,0.9784475,0.9785355,0.978527,0.977529,0.9800405,0.980816,0.9839085,0.990979,0.983496,0.9788685
2032,8,8,0.9874915,0.9769065,0.987025,0.9863495,0.9773295,0.9822565,0.983886,0.9854795,0.9850795,0.985814,0.984651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966577,0.9701755,0.973582,0.973937,0.975201,0.9759085,0.97731,0.977298,0.9785765,0.978283,0.9743775,0.9792705,0.977579,0.9768525,0.44322845
2032,8,9,0.44374695,0.4431724,0.44264655,0.44425675,0.44527375,0.44459795,0.44493925,0.4445444,0.4447165,0.44599785,0.4455215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9679325,0.9714225,0.969617,0.970344,0.9703475,0.9699605,0.970369,0.969597,0,0,0,0,0,0,0
2032,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,12,0,0.702845,0.7047165,0.7073495,0.7085975,0.7082225,0.6976765,0.698429,0.7013265,0.712396,0.7097175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986054,0.985785,0.9871525,0.9406425,0.9672375,0.973238,0.9757645,0.9764715,0.9768655,0.9801545,0.9759455,0.9782395,0.979604,0.979568,0.980522,0.982074,0.9851215
2032,8,13,0.985484,0.985271,0.9815715,0.985711,0.9849575,0.981878,0.9869615,0.9865745,0.984929,0.986983,0.9854165,0.33082945,0.33068725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88067,0.993816,0.99656,0.946008,0.973123,0.9802445,0.9805005,0.9729535,0.9812585,0.983206,0.9863425,0.980277,0.987598,0.984301,0.9897045,0.975796,0.9829125
2032,8,14,0.986042,0.9852055,0.985192,0.9852285,0.985213,0.985372,0.9853545,0.9856375,0.9856165,0.9857275,0.98649,0.9847895,0.986017,0.987059,0.983191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8511105,0.8651995,0.882136,0.9012475,0.9902145,0.9399535,0.974267,0.9761815,0.9787525,0.97763,0.9787375,0.976164,0.9786985,0.979043,0.9765565,0.978568,0.982916,0.9817385,0.979136
2032,8,15,0.9818085,0.9820425,0.982421,0.982506,0.982105,0.980749,0.983817,0.9826575,0.9818675,0.9810945,0.9836985,0.810927,0.810288,0.17589445,0.1745834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945252,0.984173,0.985941,0.942824,0.9655255,0.97165,0.975094,0.975086,0.977913,0.9775515,0.9757445,0.976909,0.976574,0.9799215,0.978687,0.9786765,0.981078
2032,8,16,0.9731305,0.978254,0.979069,0.981646,0.9824255,0.98122,0.9834895,0.981643,0.982784,0.9838185,0.9886025,0.990638,0.992465,0.985631,0.978686,0.9226325,0.9100765,0.1246453,0.10545235,0.0904113,0.078859,0.0698621,0.06322835,0.05955865,0.05589365,0.05559125,0.06344835,0.0695946,0.0797692,0.8464485,0.86505,0.9477565,0.9852105,0.9860325,0.9421105,0.968572,0.970425,0.9724725,0.9731705,0.975967,0.976164,0.977324,0.9791855,0.9778205,0.977423,0.978215,0.977431,0.977391
2032,8,17,0.977767,0.9779375,0.979049,0.9781675,0.978896,0.97869,0.9786735,0.9779635,0.9793805,0.979052,0.978319,0.9787615,0.978373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970794,0.972206,0.969975,0.9691935,0.9709295,0.970921,0.9723765,0.973074,0.974054,0.9740445,0.975043,0.9768245,0
2032,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970409,0.970034,0.970492,0.969738,0.9700995,0.970088,0.970242,0.969856,0.9700085,0.969993,0
2032,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8790225,0.8788645,0.8783735,0.8780245,0.879589,0.8799185,0.878162,0.8781425,0
2032,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968943,0.9700805,0.9692305,0.969972,0.969665,0.969648,0.9694095,0.9701205,0.969338,0.970383,0
2032,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675835,0.971138,0.9691505,0.970294,0.969938,0.9695405,0.969713,0.9700715,0.9699265,0.9699065,0.9705525,0.9694335,0.9702195,0.969828,0
2032,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883581,0.968474,0.9778925,0.940452,0.965595,0.9701735,0.9697195,0.9704565,0.96965,0.9707365,0.9705345,0.9697965,0.9720455,0.97229,0.972829,0.975722,0.9777085
2032,8,24,0.97726,0.976548,0.9754665,0.969608,0.970678,0.970634,0.970268,0.971653,0.973333,0.9756065,0.9755865,0.9761475,0.98076,0.975312,0.9350515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9162545,0.9084675,0.8903375,0.90224,0.919788,0.939827,0.965065,0.971565,0.97015,0.9712175,0.969643,0.973166,0.972709,0.9730375,0.9757435,0.973924,0.9734145,0.9726955,0.9743535
2032,8,25,0.977567,0.977146,0.976776,0.974466,0.9742915,0.973517,0.9758615,0.9746835,0.976096,0.9745155,0.973027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9775655,0.9775575,0.9775485,0.9775395,0.974061,0.9704215,0.976656,0.9758385,0.9776055,0.9779595,0.9778835,0.977869,0
2032,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9721,0.9724495,0.973699,0.974758,0.9763565,0.976682,0.9772335,0.9733425,0.5650235,0.565275,0,0,0,0,0
2032,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8834395,0.8837485,0.883321,0.8836795,0.8816535,0.881966,0.8816845,0.882972,0,0,0,0,0,0,0
2032,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8292125,0.827058,0.827294,0.8281925,0.9729705
2032,9,2,0.972227,0.971804,0.9728935,0.973785,0.974852,0.977516,0.974152,0.9742645,0.975038,0.976702,0.9770605,0.97684,0.977566,0.9751285,0.9366645,0.9232645,0.9050125,0.08769645,0.07364595,0.0606357,0.0510847,0.0428296,0.036949375,0.0334826,0.030001685,0.03207991,0.037792125,0.04462246,0.05336715,0.06314825,0.07587415,0.941063,0.9850045,0.9862555,0.941817,0.9659645,0.971582,0.9704225,0.971126,0.970683,0.971734,0.9714215,0.9721585,0.9723635,0.9734275,0.9719715,0.973772,0.974868
2032,9,3,0.9762935,0.978254,0.9734195,0.975147,0.9747375,0.975575,0.9767325,0.9766705,0.977428,0.977405,0.977767,0.977541,0.978999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9206005,0.9423275,0.966536,0.9703395,0.970285,0.9702765,0.97107,0.969541,0.970598,0.9705875,0.970513,0.970502,0.97049,0.9704775,0.39558435
2032,9,4,0.3957719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684975,0.9695765,0.9689875,0.9693765,0.9690135,0.9693965,0.968857,0.9696315,0,0,0,0,0,0,0
2032,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9651685,0.969573,0.968421,0.9687895,0.966868,0.970813,0.968071,0.9696105,0,0,0,0,0,0,0
2032,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7571585,0.756876,0.757018,0.757013,0.756871,0.757139,0.914043
2032,9,8,0.914031,0.913726,0.9143895,0.913919,0.914236,0.91409,0.91407,0.913891,0.911972,0.9118325,0.9117975,0.9117985,0.892045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9653265,0.9699205,0.9695295,0.969899,0.9697865,0.9693675,0.9692885,0.969651,0,0,0,0,0,0,0
2032,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9241645,0.9396565,0.9648625,0.969836,0.9691215,0.9694845,0.9686055,0.9701075,0,0,0,0,0,0,0
2032,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9176885,0.9393755,0.964651,0.9702755,0.9698525,0.969443,0.9693425,0.9704945,0.9696845,0.970433,0.9695875,0.9706995,0.970985,0.9695015,0.898861
2032,9,11,0.898991,0.896935,0.8979555,0.8971935,0.8982005,0.8973855,0.898383,0.8975425,0.8981925,0.8984355,0.9000645,0.9011095,0.8928215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928799,0.966004,0.9692025,0.9699205,0.969226,0.969968,0.969547,0.969532,0.969502,0.9694845,0.969466,0.9694455,0.9694235,0.9693985,0.39408885
2032,9,12,0.3940867,0.39407475,0.3940724,0.39422245,0.39392365,0.3939169,0.3942165,0.2433774,0.2432824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963973,0.9703445,0.969688,0.9692695,0.970381,0.9683605,0.9691305,0.9690895,0,0,0,0,0,0,0
2032,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17176205,0.1723362,0.967941,0.9701175,0.968943,0.9697235,0.969358,0.9693355,0.969189,0.9695545,0.591801,0.5915855,0,0,0,0,0
2032,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968849,0.9700385,0.9693855,0.969767,0.4021318,0.4025681,0.4002899,0.4002906,0.4025365,0.40048795,0.6453635
2032,9,15,0.6446135,0.646203,0.645512,0.6446525,0.645156,0.646364,0.647313,0.6482795,0.648273,0.6482965,0.6485205,0.649112,0.6489005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895402,0.908987,0.921259,0.9408625,0.9647155,0.9707225,0.969332,0.9700795,0.9700185,0.9696055,0.9695395,0.9703285,0.969575,0.970359,0.9702235,0.9698185,0.970247
2032,9,16,0.969843,0.9698765,0.9702525,0.9701055,0.970091,0.9693765,0.9712325,0.969746,0.9711795,0.9710745,0.9699795,0.970794,0.970042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9690945,0.9701845,0.969832,0.9694595,0.9696545,0.969645,0.969758,0.96938,0.968542,0.9708245,0.9701775,0.969358,0.9699795
2032,9,17,0.969564,0.969606,0.969991,0.9696815,0.97006,0.970394,0.9695965,0.970438,0.969231,0.968688,0.971,0.969923,0.969487,0.6730045,0.6713935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9680765,0.969938,0.96912,0.969109,0.969097,0.969084,0.969261,0.968882,0.968909,0.9692855,0,0,0,0,0
2032,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9674435,0.9689775,0.96818,0.9696955,0.968965,0.9681885,0.9683895,0.9683515,0.4797214,0.4815234,0,0,0,0,0
2032,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5909105,0.590909,0.590788,0.5910095,0.590893,0.590891,0
2032,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967963,0.9697785,0.9688405,0.969239,0.969232,0.96882,0.96939,0.9685705,0.9683385,0.969928,0.9689315,0.969704,0.4085546
2032,9,24,0.40855545,0.40841315,0.4087133,0.40831995,0.40876135,0.4081735,0.4077988,0.4065983,0.40823275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968348,0.9681675,0.9683805,0.9686105,0.968384,0.968136,0.9687775,0.9689245,0,0,0,0,0,0,0
2032,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9680755,0.968057,0.9683755,0.967982,0.9683545,0.967956,0.9680915,0.9680485,0,0,0,0,0,0,0
2032,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967572,0.969874,0.9686825,0.9693995,0.9688775,0.969222,0.969193,0.9688115,0.9688055,0.9691425,0.823177,0.8231555,0,0,0
2032,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9242395,0.9403845,0.96408,0.9693675,0.968465,0.968813,0.9686445,0.9686155,0.2226085,0.22252025,0,0,0,0,0
2032,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967957,0.9691365,0.9691925,0.9688135,0.969421,0.9682725,0.968383,0.969498,0.9678535,0.9700725,0.9681675,0.9700435,0.9688755
2032,9,30,0.970048,0.971032,0.967877,0.9687795,0.9699555,0.969498,0.9702275,0.96874,0.970619,0.969101,0.97056,0.970599,0.9691105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694015,0.96979,0.9690915,0.9702975,0.969482,0.969878,0.9693415,0.970514,0.9696135,0.9707465,0.9701085,0.9704725,0.9700695
2032,10,1,0.970789,0.9703315,0.9706765,0.9698835,0.970956,0.97098,0.9709625,0.97043,0.971826,0.970042,0.96964,0.969508,0.970399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967827,0.970555,0.9693655,0.9697295,0.969451,0.9698065,0.9698235,0.969454,0.969857,0.969847,0.969425,0.970596,0.9699775,0.970351,0.9699535
2032,10,2,0.970326,0.9701895,0.970175,0.970291,0.9702745,0.96987,0.970949,0.97076,0.9700035,0.970478,0.9700785,0.9705095,0.9697225,0.7777395,0.770531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9648875,0.969802,0.968934,0.969655,0.968964,0.969708,0.969304,0.9692935,0.968589,0.97057,0.969522,0.9699025,0.9694505
2032,10,4,0.9698315,0.969393,0.9701515,0.970093,0.969299,0.969579,0.9695585,0.9689505,0.970462,0.9700115,0.969599,0.9698475,0.9697925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7984715,0.798158,0.7988915,0.798454,0.79688,0.79906,0.969908
2032,10,5,0.9706515,0.97055,0.9701635,0.970277,0.970262,0.9700265,0.9707435,0.970057,0.970763,0.9703135,0.9691125,0.9698475,0.9707065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9639275,0.970833,0.96878,0.970616,0.968824,0.970832,0.9693185,0.97088,0.968907,0.9708985,0.9698135,0.970576,0.9704705,0.9692585,0.969592
2032,10,6,0.9699815,0.9693315,0.970505,0.9696715,0.970432,0.970284,0.96988,0.9696445,0.9703945,0.9692635,0.970772,0.9708715,0.9688965,0.617388,0.6160955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964963,0.9702765,0.9689005,0.970369,0.969716,0.969708,0.969687,0.969678,0.9694945,0.969845,0.9698345,0.9694635,0.9698125
2032,10,7,0.96944,0.9683965,0.971195,0.969595,0.970736,0.9699635,0.970698,0.9702175,0.970568,0.970414,0.9703895,0.971624,0.969014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5532385,0.553337,0.553657,0.552965,0.553603,0.553401,0
2032,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9687575,0.969129,0.9689855,0.968975,0.969135,0.968745,0.9689035,0.9688905,0.968706,0.969069,0,0,0
2032,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967711,0.968821,0.9681485,0.968494,0.9681495,0.9684835,0.7329895,0.7327015,0,0,0,0,0
2032,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9133655,0.9348945,0.9640665,0.9682445,0.968063,0.968051,0.968161,0.9681475,0.967458,0.9689125,0.9666645,0.96911,0.9679545,0.968036,0.40023765
2032,10,13,0.4003847,0.3997836,0.4002153,0.3979239,0.39856315,0.398469,0.40003675,0.39949745,0.39965725,0.40046545,0.4004744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
